-4.27533379110399,-1.085648139427493e-22
-4.275089646753643,3.266111100807173e-22
-4.274845502403296,-2.268961504624484e-22
-4.274601358052949,1.14182065980102e-22
-4.274357213702602,-4.523881675059817e-22
-4.274113069352254,4.110925839676188e-22
-4.273868925001907,-2.8873181277877756e-22
-4.27362478065156,2.5449969100942835e-22
-4.273380636301213,-8.442658774461397e-23
-4.273136491950866,-7.952430369481882e-23
-4.272892347600519,-1.0912248795385658e-22
-4.272648203250172,-2.3425847980049454e-22
-4.272404058899824,3.1185112976729655e-23
-4.272159914549477,-3.708665136218552e-22
-4.27191577019913,-8.936741869232656e-23
-4.271671625848783,-3.740067803339742e-22
-4.271427481498436,4.015087541204921e-23
-4.271183337148089,-4.370560250114721e-22
-4.270939192797742,6.46784133343102e-22
-4.2706950484473944,-3.629661401928418e-22
-4.270450904097047,-8.772432372604653e-23
-4.2702067597467,7.627801843003962e-23
-4.269962615396353,8.361261567976866e-23
-4.269718471046006,2.2210353420376806e-22
-4.269474326695659,-5.995550020819359e-22
-4.269230182345312,3.649145754059748e-22
-4.2689860379949645,-3.162992822168509e-22
-4.268741893644617,2.519069197580821e-22
-4.26849774929427,1.941999505542066e-22
-4.268253604943923,-1.9993413246562222e-22
-4.268009460593576,-3.22139118114274e-23
-4.267765316243229,-5.647842486400604e-23
-4.267521171892882,1.3083020893244262e-22
-4.2672770275425345,1.626825168525275e-22
-4.267032883192187,1.0169142379939336e-22
-4.26678873884184,-1.49683049987036e-23
-4.266544594491493,-3.3132108728240556e-22
-4.266300450141146,1.4091178545652878e-22
-4.266056305790799,-4.382103779443259e-22
-4.265812161440452,2.710093932787728e-22
-4.2655680170901045,-1.6964581265985157e-22
-4.265323872739757,1.1749090329001003e-22
-4.26507972838941,2.871771003281353e-22
-4.264835584039063,-2.7908499115160376e-22
-4.264591439688716,-2.4705205962972635e-22
-4.264347295338369,1.1999221224741459e-22
-4.264103150988022,1.832083239721501e-22
-4.2638590066376745,-1.3435940462432645e-22
-4.263614862287327,-1.2778517165908995e-22
-4.26337071793698,3.9200737462789106e-22
-4.263126573586633,1.8998790294079486e-23
-4.262882429236286,-1.9987778367968664e-22
-4.262638284885939,5.402657707045434e-23
-4.262394140535592,-7.062839799366722e-23
-4.2621499961852445,3.1944543849458503e-22
-4.261905851834897,-2.0995963619021682e-22
-4.26166170748455,2.7393716944110268e-22
-4.261417563134203,3.0482611712362193e-22
-4.261173418783856,3.533650367456916e-22
-4.260929274433509,5.2821944117691623e-23
-4.260685130083162,1.876610768664001e-23
-4.2604409857328145,-2.381112173359015e-23
-4.260196841382467,3.6148387846115195e-22
-4.25995269703212,6.521810960560858e-23
-4.259708552681773,-2.006559391439696e-23
-4.259464408331426,1.490991568429691e-23
-4.259220263981079,2.7282277361662103e-22
-4.258976119630732,-2.938228438117463e-22
-4.2587319752803845,1.6979374938277796e-22
-4.258487830930037,-4.880240379871381e-23
-4.25824368657969,3.020699711970536e-22
-4.257999542229343,9.566531145394697e-23
-4.257755397878996,-6.00252882414143e-23
-4.257511253528649,4.1106205203598254e-22
-4.257267109178302,-3.8804289286318605e-22
-4.2570229648279545,3.343574782958745e-23
-4.256778820477607,-3.0361951899694795e-22
-4.25653467612726,1.868485970401797e-22
-4.256290531776913,-2.512625994581964e-22
-4.256046387426566,-7.1695521669198e-23
-4.255802243076219,-5.682173688612151e-23
-4.255558098725872,-1.196570675850259e-22
-4.2553139543755245,-3.927503983362628e-23
-4.255069810025177,4.468127163467348e-24
-4.25482566567483,-1.2524528909463227e-22
-4.254581521324483,3.2041999773565285e-22
-4.254337376974136,-2.682006800310442e-22
-4.254093232623789,1.3758755537474802e-22
-4.253849088273442,-4.229348472148789e-23
-4.2536049439230945,3.3984896745756333e-22
-4.253360799572747,-3.1840962281874825e-22
-4.2531166552224,-1.5359254062736315e-22
-4.252872510872053,-2.920307577732099e-23
-4.252628366521706,-3.800884510238416e-22
-4.252384222171359,3.9175637726675434e-22
-4.252140077821012,-5.828286732545454e-23
-4.2518959334706645,1.1514677616747118e-22
-4.251651789120317,2.9925892656187134e-22
-4.25140764476997,2.202296766521805e-22
-4.251163500419623,-2.8226875956685935e-22
-4.250919356069276,4.3583803144350365e-22
-4.250675211718929,-5.541846696043801e-22
-4.250431067368582,6.330308279950042e-23
-4.2501869230182345,5.083668547821451e-23
-4.249942778667887,-2.6147793414212285e-22
-4.24969863431754,1.8095818793543342e-22
-4.249454489967193,-1.565151343746893e-22
-4.249210345616846,1.1467715277585676e-22
-4.248966201266499,4.748081870351727e-22
-4.248722056916152,-1.7825679502495232e-22
-4.2484779125658045,-2.753941659992432e-22
-4.248233768215457,1.1377689348721654e-22
-4.24798962386511,-2.0436549510150395e-23
-4.247745479514763,-7.463888580165272e-23
-4.247501335164416,-2.74764997049824e-22
-4.247257190814069,5.467114074170543e-22
-4.247013046463722,-2.5087220001176533e-22
-4.2467689021133745,2.3260369514814423e-22
-4.246524757763027,-1.7042595777976747e-23
-4.24628061341268,-1.9146691892803176e-22
-4.246036469062333,-6.139777213062963e-23
-4.245792324711986,-3.162339102979251e-22
-4.245548180361639,3.229437928641789e-23
-4.245304036011292,-1.051579498645884e-23
-4.2450598916609446,2.566172054247821e-22
-4.244815747310597,-2.320603879680031e-22
-4.24457160296025,1.9049447131711883e-22
-4.244327458609903,-2.3398659420852305e-22
-4.244083314259556,2.268843359027563e-22
-4.243839169909209,7.561058466852736e-23
-4.243595025558862,-9.657062312489939e-23
-4.243350881208515,-6.313513187475937e-23
-4.243106736858167,1.682496226240736e-22
-4.24286259250782,-2.427997424538129e-22
-4.242618448157473,3.408649110226747e-22
-4.242374303807126,-1.5537441411159662e-22
-4.242130159456779,-1.635380304971767e-22
-4.241886015106432,-1.458266958645858e-23
-4.241641870756085,-1.5060414701087927e-22
-4.241397726405737,-4.965771133275943e-22
-4.24115358205539,2.7801219886139544e-22
-4.240909437705043,-2.0374416168476432e-22
-4.240665293354696,-2.4202012007393176e-22
-4.240421149004349,-2.607244370389593e-22
-4.240177004654002,1.3025371414002869e-22
-4.239932860303655,1.6200591629751776e-22
-4.239688715953307,6.62488980842264e-23
-4.23944457160296,-5.412615853820794e-22
-4.239200427252613,1.6033706742195734e-22
-4.238956282902266,1.411338658160637e-22
-4.238712138551919,-3.6196287976342595e-23
-4.238467994201572,2.818556320152137e-22
-4.238223849851225,-1.4605667657261493e-22
-4.237979705500877,1.0761236935316586e-23
-4.23773556115053,6.435248389906642e-23
-4.237491416800183,-1.0188612296568997e-22
-4.237247272449836,7.600316681937816e-23
-4.237003128099489,-7.262845459414076e-23
-4.236758983749142,8.816845127549977e-23
-4.236514839398795,2.7072378584340034e-22
-4.236270695048447,3.3476950599282046e-22
-4.2360265506981,-1.6694588663218762e-22
-4.235782406347753,-3.171318956531609e-22
-4.235538261997406,2.761638154213878e-22
-4.235294117647059,3.1739670645290084e-23
-4.235049973296712,3.9370231616541745e-22
-4.234805828946365,-1.160521546037233e-22
-4.2345616845960175,-5.14389996569031e-23
-4.23431754024567,1.7218875507624858e-22
-4.234073395895323,-2.8984884941011754e-22
-4.233829251544976,1.3124609041157682e-22
-4.233585107194629,1.8723122507625288e-22
-4.233340962844282,-1.2477182754336791e-22
-4.233096818493935,-8.827282106584532e-23
-4.2328526741435875,2.83088333894165e-22
-4.23260852979324,-3.708607590888661e-22
-4.232364385442893,-1.8438331293183681e-22
-4.232120241092546,2.665679890132446e-22
-4.231876096742199,-3.37928490646732e-22
-4.231631952391852,3.722303455338642e-22
-4.231387808041505,-3.5895172291355553e-22
-4.2311436636911575,-4.460767003106652e-23
-4.23089951934081,-2.0089560703109308e-22
-4.230655374990463,-9.626739423155138e-23
-4.230411230640116,2.815984495107202e-22
-4.230167086289769,-3.3084392786939467e-22
-4.229922941939422,-4.765208484902754e-22
-4.229678797589075,5.209164548480173e-22
-4.2294346532387275,-1.9351782066103066e-22
-4.22919050888838,-5.637802345231002e-23
-4.228946364538033,3.390567724346322e-22
-4.228702220187686,7.91852028712313e-24
-4.228458075837339,6.022522709652328e-23
-4.228213931486992,8.709137312544962e-23
-4.227969787136645,1.3644349334511886e-23
-4.2277256427862975,1.9083282399003538e-22
-4.22748149843595,9.802438923508425e-23
-4.227237354085603,-3.1228084116056483e-22
-4.226993209735256,-1.7036925848435023e-22
-4.226749065384909,4.7813679545809255e-22
-4.226504921034562,2.1299230724184616e-22
-4.226260776684215,3.7240753701002177e-22
-4.2260166323338675,-7.907954064804011e-23
-4.22577248798352,1.1356792340289378e-22
-4.225528343633173,5.758470888563235e-23
-4.225284199282826,5.377944886428043e-24
-4.225040054932479,-1.6441553655193807e-22
-4.224795910582132,5.94296613284319e-22
-4.224551766231785,-3.130562312232219e-22
-4.2243076218814375,3.991398200385533e-22
-4.22406347753109,-1.6035035606807115e-22
-4.223819333180743,2.312967469647191e-22
-4.223575188830396,-2.3886694597016644e-22
-4.223331044480049,-2.380753581211165e-22
-4.223086900129702,1.3097004740864167e-22
-4.222842755779355,3.609953300866918e-23
-4.2225986114290075,-3.070036013511752e-22
-4.22235446707866,-6.67411286899908e-23
-4.222110322728313,2.7378561442884885e-22
-4.221866178377966,-4.182953849489438e-22
-4.221622034027619,4.876139649781425e-22
-4.221377889677272,-3.5461764830136165e-22
-4.221133745326925,8.641577297404611e-23
-4.2208896009765775,4.351437988107844e-23
-4.22064545662623,1.421863744628078e-22
-4.220401312275883,1.0802727624163334e-22
-4.220157167925536,7.258048914051295e-23
-4.219913023575189,-1.4588478821042651e-22
-4.219668879224842,1.6934439699741998e-22
-4.219424734874495,-2.7870853461457486e-22
-4.2191805905241475,-7.218483382937396e-23
-4.2189364461738,7.707489913217707e-23
-4.218692301823453,-5.552224672620505e-22
-4.218448157473106,1.797675191971508e-23
-4.218204013122759,7.797246887776284e-22
-4.217959868772412,-1.0960728147907275e-22
-4.217715724422065,2.161253751120872e-23
-4.2174715800717175,-4.725757187914537e-22
-4.21722743572137,4.748036747579751e-22
-4.216983291371023,-1.1804519363882202e-22
-4.216739147020676,-1.0575834601815606e-22
-4.216495002670329,1.1499430559385778e-22
-4.216250858319982,-2.496681136810541e-22
-4.216006713969635,-1.1330558265984607e-22
-4.2157625696192875,1.0464077185907191e-23
-4.21551842526894,-1.9518609544528476e-22
-4.215274280918593,-2.5632875516344362e-23
-4.215030136568246,3.13130817060138e-22
-4.214785992217899,3.0326727936231893e-23
-4.214541847867552,-3.9355226541184387e-22
-4.214297703517205,3.560396872225556e-22
-4.2140535591668575,-2.451784626522281e-22
-4.21380941481651,-3.2839361732904784e-22
-4.213565270466163,2.876176772677494e-23
-4.213321126115816,-2.747775283718974e-23
-4.213076981765469,-1.5558358499103645e-22
-4.212832837415122,1.5361456533794468e-22
-4.212588693064775,1.4963070748979672e-22
-4.2123445487144275,-1.4553354110408558e-22
-4.21210040436408,5.0647094140880355e-22
-4.211856260013733,-3.91788109984452e-22
-4.211612115663386,-2.749784279202836e-22
-4.211367971313039,1.2641206221403526e-22
-4.211123826962692,-2.562636703707026e-22
-4.210879682612345,-5.350613749413675e-23
-4.2106355382619975,-1.741326535314499e-22
-4.21039139391165,-1.689519372684112e-22
-4.210147249561303,5.671082208845147e-22
-4.209903105210956,-6.064715582556022e-22
-4.209658960860609,2.4221670682662454e-22
-4.209414816510262,-1.305840304727513e-22
-4.209170672159915,3.0637994609875704e-22
-4.2089265278095676,-2.4040181276628273e-23
-4.20868238345922,-1.4277109982570765e-22
-4.208438239108873,3.6082392060875236e-22
-4.208194094758526,-1.389541098277112e-22
-4.207949950408179,1.3213452151105724e-22
-4.207705806057832,-1.2471404118252906e-22
-4.207461661707485,-4.393139821358857e-22
-4.207217517357138,2.1444366765877466e-22
-4.20697337300679,-2.0077913425679286e-22
-4.206729228656443,1.3605158822199931e-22
-4.206485084306096,-4.641013245450604e-22
-4.206240939955749,4.275212863136085e-22
-4.205996795605402,2.4594753376711744e-23
-4.205752651255055,-3.9804056839999344e-22
-4.205508506904708,4.9347916297109953e-23
-4.20526436255436,-6.532070745915102e-23
-4.205020218204013,3.933795440285333e-22
-4.204776073853666,-1.3044854046808338e-22
-4.204531929503319,-1.836633346169949e-22
-4.204287785152972,2.9913149302643976e-22
-4.204043640802625,-3.3029804341182554e-22
-4.203799496452278,4.839205635951386e-22
-4.20355535210193,-4.503773844870476e-22
-4.203311207751583,6.11266404550235e-22
-4.203067063401236,1.3141336540711767e-22
-4.202822919050889,-1.938613819943389e-22
-4.202578774700542,2.211403309090444e-22
-4.202334630350195,-1.8613799923322556e-22
-4.202090485999848,-3.7501915538277136e-23
-4.2018463416495,6.594655403870504e-23
-4.201602197299153,4.836315358375341e-22
-4.201358052948806,-7.35821653094362e-22
-4.201113908598459,2.9031248115319327e-22
-4.200869764248112,1.090293441918994e-22
-4.200625619897765,2.1630275191782353e-22
-4.200381475547418,3.271672703090411e-22
-4.2001373311970704,4.752791513413125e-23
-4.199893186846723,-2.6694193901809376e-23
-4.199649042496376,2.11589600493513e-22
-4.199404898146029,-6.520897546928796e-24
-4.199160753795682,1.516827185814089e-22
-4.198916609445335,1.2005884589617762e-22
-4.198672465094988,2.72075620282783e-22
-4.1984283207446405,-2.0860540569865788e-22
-4.198184176394293,-3.1441883383261056e-22
-4.197940032043946,3.8993308356428854e-22
-4.197695887693599,6.76934161221633e-23
-4.197451743343252,-1.5850850790546948e-22
-4.197207598992905,-1.3966974339661064e-22
-4.196963454642558,9.381309441654139e-23
-4.1967193102922105,-4.0519134017634744e-22
-4.196475165941863,4.575979796030329e-22
-4.196231021591516,-2.650349076273371e-22
-4.195986877241169,-1.7254162375607798e-22
-4.195742732890822,4.204268614318372e-23
-4.195498588540475,5.682930179993103e-23
-4.195254444190128,-8.2048554741528775e-25
-4.1950102998397805,2.545184246826235e-22
-4.194766155489433,-1.9347002842449758e-23
-4.194522011139086,3.3864854259854797e-23
-4.194277866788739,-1.4929790136941069e-22
-4.194033722438392,6.189920944463627e-23
-4.193789578088045,-3.1542106736476245e-22
-4.193545433737698,1.7492594526490608e-22
-4.1933012893873505,-3.419633000416712e-22
-4.193057145037003,3.909200232050301e-22
-4.192813000686656,-5.74570216727767e-22
-4.192568856336309,3.971153429423734e-22
-4.192324711985962,-8.776333799104246e-23
-4.192080567635615,-2.934506179989609e-23
-4.191836423285268,1.9191033430209835e-22
-4.1915922789349205,-1.457882754309554e-22
-4.191348134584573,-5.921564528922138e-23
-4.191103990234226,-1.1666676266549857e-23
-4.190859845883879,-4.3559353985984227e-23
-4.190615701533532,2.2295274447928427e-22
-4.190371557183185,9.014187481956999e-23
-4.190127412832838,-2.717573028136973e-23
-4.1898832684824905,1.4220694923736762e-23
-4.189639124132143,1.3826317020019378e-22
-4.189394979781796,-1.6284405518601252e-22
-4.189150835431449,7.671620669287034e-23
-4.188906691081102,1.2692315448024814e-22
-4.188662546730755,3.0420238527092936e-22
-4.188418402380408,-3.8657549415897375e-22
-4.1881742580300605,1.2522424266999795e-22
-4.187930113679713,-8.08331324115163e-23
-4.187685969329366,-7.3088597113111265e-22
-4.187441824979019,1.9115168414838142e-22
-4.187197680628671,9.423021720062024e-23
-4.186953536278324,-3.1191761901907546e-22
-4.186709391927977,-1.8405064330099328e-22
-4.18646524757763,-2.934162670398638e-22
-4.1862211032272825,1.930983368371421e-23
-4.185976958876935,3.0217534808285647e-22
-4.185732814526588,6.151625013989035e-25
-4.185488670176241,2.9257270733357977e-22
-4.185244525825894,-1.5678334695125323e-22
-4.185000381475547,5.66976090016291e-23
-4.1847562371252,2.4828573893848414e-23
-4.1845120927748525,5.914271554139123e-22
-4.184267948424505,-2.1112336904375595e-22
-4.184023804074158,-3.846671507807167e-22
-4.183779659723811,2.414180533222446e-22
-4.183535515373464,-9.171428954286547e-23
-4.183291371023117,-2.6115908900614344e-22
-4.18304722667277,1.6548928326018803e-22
-4.1828030823224225,-3.5460916285591487e-22
-4.182558937972075,7.508484564379856e-23
-4.182314793621728,-8.718776385622393e-23
-4.182070649271381,-1.8608831330432847e-22
-4.181826504921034,-6.154979422878059e-23
-4.181582360570687,-2.4640533095532093e-22
-4.18133821622034,6.645466446391646e-22
-4.1810940718699925,-5.024136545833913e-24
-4.180849927519645,-8.435933549523036e-23
-4.180605783169298,6.695163429852971e-23
-4.180361638818951,-1.4868070768814902e-22
-4.180117494468604,3.0191822107279105e-23
-4.179873350118257,3.4694637559716256e-23
-4.17962920576791,-1.4888623210989057e-22
-4.1793850614175625,9.127939721041252e-24
-4.179140917067215,-1.2804397669061812e-22
-4.178896772716868,2.6767803920683586e-22
-4.178652628366521,-3.127292696537194e-23
-4.178408484016174,-5.183953368590307e-22
-4.178164339665827,2.720686425958054e-23
-4.17792019531548,3.056391898439432e-23
-4.1776760509651325,-3.5403062639532542e-22
-4.177431906614785,2.0841836357579747e-22
-4.177187762264438,-3.50245716974656e-22
-4.176943617914091,1.5409563710981967e-22
-4.176699473563744,3.9646893912445885e-23
-4.176455329213397,1.2222647922548602e-22
-4.17621118486305,2.5831428016792693e-22
-4.1759670405127025,-2.812527920825488e-22
-4.175722896162355,2.7112454472591474e-22
-4.175478751812008,2.221851425271269e-22
